,0,1
329,"[['person', 0.6349964141845703], ['person', 0.31068602204322815]]",soBb4X5Hb6k
330,"[['person', 0.5659389495849609], ['chair', 0.05012815073132515], ['chair', 0.046834640204906464], ['cake', 0.01206635870039463], ['cell phone', 0.010811976157128811]]",_ti2nJnJZnY
331,"[['person', 0.3147624731063843], ['tv', 0.03672926127910614], ['bed', 0.02800063230097294], ['book', 0.025974854826927185], ['person', 0.02545391581952572], ['refrigerator', 0.016120361164212227]]",739XDwYBEdI
332,"[['remote', 0.8348679542541504], ['remote', 0.59989994764328], ['tv', 0.09009934961795807], ['cell phone', 0.045274656265974045], ['remote', 0.0298488549888134], ['remote', 0.02564145065844059], ['book', 0.019112659618258476], ['person', 0.018185598775744438], ['teddy bear', 0.015292643569409847], ['donut', 0.013911373913288116], ['cell phone', 0.012821136973798275], ['cell phone', 0.012132740579545498], ['donut', 0.01181687694042921], ['cake', 0.011094735935330391], ['microwave', 0.010875783860683441], ['refrigerator', 0.010800691321492195]]",hxVnGH6llkQ
333,"[['person', 0.2465468794107437], ['person', 0.2202305644750595], ['person', 0.10440303385257721], ['skis', 0.08463305234909058], ['baseball glove', 0.08029291033744812], ['snowboard', 0.061163611710071564], ['airplane', 0.0376415029168129], ['person', 0.020614493638277054], ['person', 0.02000325173139572], ['motorcycle', 0.018611891195178032], ['person', 0.016933856531977654]]",gBUBAfGIytc
334,"[['traffic light', 0.09133289009332657]]",nIwCVaYR-HU
335,"[['tv', 0.6059826016426086], ['laptop', 0.07041256874799728], ['book', 0.05839882418513298], ['refrigerator', 0.025147711858153343], ['clock', 0.02250671200454235], ['person', 0.012957867234945297], ['tie', 0.011547544039785862]]",pgN-vvVVxMA
336,"[['person', 0.8836207985877991], ['person', 0.7648636698722839], ['person', 0.7244448065757751], ['person', 0.055754005908966064], ['handbag', 0.046451386064291], ['handbag', 0.026881227269768715], ['person', 0.02229333482682705], ['handbag', 0.016181373968720436], ['backpack', 0.01511248480528593], ['tie', 0.010944314301013947], ['handbag', 0.010842960327863693], ['skateboard', 0.0105168167501688]]",LPTlvQ1Zet0
337,"[['truck', 0.03359102085232735], ['tv', 0.015336102806031704], ['train', 0.011641643941402435]]",_qQsPw4CqUI
338,"[['person', 0.6397013068199158], ['umbrella', 0.025854140520095825], ['tv', 0.01811680570244789], ['tie', 0.012609646655619144]]",HPc8QMycGno
339,"[['person', 0.75164794921875], ['knife', 0.13602477312088013], ['laptop', 0.073696069419384], ['book', 0.04993613436818123], ['dining table', 0.043092913925647736], ['book', 0.029165105894207954], ['book', 0.024352535605430603], ['book', 0.023990027606487274], ['chair', 0.02044699154794216], ['cell phone', 0.016052186489105225], ['book', 0.015024980530142784], ['chair', 0.012264383025467396], ['book', 0.011117982678115368], ['cell phone', 0.010287455283105373], ['book', 0.010108452290296555]]",SBH83sXfsP0
340,"[['person', 0.3687162697315216], ['tie', 0.1197248250246048], ['person', 0.06973858177661896], ['tie', 0.033901967108249664], ['bench', 0.029502172023057938], ['tie', 0.017312517389655113], ['chair', 0.015431090258061886]]",XAcjj16GMR4
341,"[['person', 0.202073872089386], ['broccoli', 0.028715964406728745]]",fmhbFFAFqRE
342,"[['person', 0.9906249642372131], ['cup', 0.8886091709136963], ['person', 0.4337140619754791], ['vase', 0.3213281035423279], ['potted plant', 0.17994970083236694], ['chair', 0.10081370919942856], ['handbag', 0.08597204089164734], ['cell phone', 0.08399232476949692], ['person', 0.0803164541721344], ['vase', 0.06870003789663315], ['vase', 0.05664059892296791], ['person', 0.028130274266004562], ['handbag', 0.025633910670876503], ['bottle', 0.02524258755147457], ['vase', 0.02314676158130169], ['cell phone', 0.019609440118074417], ['handbag', 0.016454271972179413], ['handbag', 0.01562517136335373], ['backpack', 0.015599026344716549], ['handbag', 0.015394758433103561], ['vase', 0.014640050940215588], ['vase', 0.01413713488727808], ['vase', 0.012880060821771622]]",BR4aMnZMwic
343,"[['person', 0.38498562574386597], ['handbag', 0.335370272397995], ['person', 0.15603619813919067], ['suitcase', 0.11996885389089584], ['person', 0.11045839637517929], ['backpack', 0.09428894519805908], ['handbag', 0.08867789059877396], ['backpack', 0.045436304062604904], ['suitcase', 0.03869791328907013], ['backpack', 0.018562737852334976], ['handbag', 0.010370047762989998]]",iXfHlch1Lso
344,"[['person', 0.7544180154800415], ['remote', 0.01360885240137577]]",Ph54wQG8ynk
345,"[['person', 0.3100959360599518], ['person', 0.05942264199256897], ['cell phone', 0.03007737547159195], ['cell phone', 0.028307253494858742], ['person', 0.024177277460694313], ['cell phone', 0.014496675692498684], ['cell phone', 0.012038221582770348], ['clock', 0.01139637641608715], ['bottle', 0.01134801097214222], ['donut', 0.0110628055408597], ['cell phone', 0.01042699534446001], ['cup', 0.010304000228643417]]",fGqdIPer-ms
346,"[['person', 0.9190989136695862], ['person', 0.8880404829978943], ['tie', 0.31931254267692566], ['tie', 0.013386819511651993], ['dining table', 0.01208021491765976], ['baseball glove', 0.010899689979851246], ['book', 0.01021837629377842]]",LAQRtjvtQRo
347,"[['traffic light', 0.046042852103710175], ['suitcase', 0.044638942927122116], ['handbag', 0.017697148025035858], ['bench', 0.014061132445931435], ['traffic light', 0.010391389951109886]]",fzCct3j-pH8
348,"[['person', 0.40621668100357056], ['tv', 0.3918801248073578], ['laptop', 0.31249403953552246], ['person', 0.2132447361946106], ['cell phone', 0.01566055230796337], ['person', 0.013867435976862907], ['person', 0.011291591450572014], ['person', 0.01081438735127449], ['remote', 0.010168504901230335]]",wjdXv3bOtqc
349,"[['person', 0.789953351020813], ['person', 0.7393336296081543], ['person', 0.3529793322086334], ['chair', 0.33802568912506104], ['person', 0.2679418623447418], ['person', 0.2656516134738922], ['person', 0.24643878638744354], ['person', 0.18977369368076324], ['laptop', 0.14687764644622803], ['chair', 0.09909777343273163], ['person', 0.06287151575088501], ['chair', 0.06110217049717903], ['person', 0.05945482850074768], ['tie', 0.05551736801862717], ['person', 0.04827810451388359], ['person', 0.046861931681632996], ['person', 0.04052004590630531], ['chair', 0.03295721858739853], ['person', 0.031763456761837006], ['person', 0.029622746631503105], ['sports ball', 0.0284380242228508], ['chair', 0.028250571340322495], ['person', 0.0276018176227808], ['chair', 0.027239561080932617], ['chair', 0.025267474353313446], ['chair', 0.0250033400952816], ['dining table', 0.02083996683359146], ['couch', 0.019228655844926834], ['person', 0.01835324615240097], ['chair', 0.018259480595588684], ['remote', 0.01614120416343212], ['dining table', 0.01511022262275219], ['chair', 0.01506726536899805], ['dining table', 0.01480118278414011], ['person', 0.01448554452508688], ['tie', 0.013726354576647282], ['person', 0.012822489254176617], ['handbag', 0.011579053476452827], ['handbag', 0.011105231009423733], ['dining table', 0.010606569238007069], ['person', 0.010357452556490898], ['chair', 0.01032598689198494], ['chair', 0.010256966575980186]]",gOh2XtaPDWk
350,"[['microwave', 0.07101761549711227], ['remote', 0.048846520483493805], ['oven', 0.040699269622564316], ['remote', 0.025021834298968315], ['tv', 0.02088136412203312], ['cake', 0.013431545346975327], ['oven', 0.01060933992266655]]",2vJDniqV8V4
351,"[['person', 0.5137924551963806], ['person', 0.26135680079460144], ['person', 0.12120483070611954], ['person', 0.047184597700834274], ['cell phone', 0.024623079225420952], ['remote', 0.021429870277643204], ['teddy bear', 0.020998289808630943], ['person', 0.0177979227155447], ['person', 0.0149379912763834], ['couch', 0.01079514343291521]]",tIeXSCPBDsY
352,"[['bottle', 0.9190855026245117], ['person', 0.8925033807754517], ['vase', 0.6927124261856079], ['potted plant', 0.5947754979133606], ['vase', 0.589045524597168], ['bottle', 0.5565444827079773], ['vase', 0.5455242991447449], ['bottle', 0.05622980743646622], ['sports ball', 0.031644754111766815], ['dining table', 0.029560605064034462], ['vase', 0.026431990787386894], ['vase', 0.014965472742915154], ['vase', 0.010191543027758598]]",JhvwFB-NUbA
353,"[['person', 0.9144652485847473], ['chair', 0.7212539911270142], ['wine glass', 0.23369728028774261], ['wine glass', 0.2297598272562027], ['bottle', 0.15404589474201202], ['wine glass', 0.10637488216161728], ['chair', 0.09163923561573029], ['handbag', 0.07720928639173508], ['dining table', 0.05536847561597824], ['vase', 0.052026376128196716], ['wine glass', 0.05159365013241768], ['cup', 0.04867186024785042], ['bottle', 0.048094622790813446], ['bottle', 0.047985196113586426], ['wine glass', 0.045723360031843185], ['bottle', 0.04550677537918091], ['person', 0.0427536815404892], ['cup', 0.03758137300610542], ['vase', 0.037480831146240234], ['dining table', 0.03717302903532982], ['dining table', 0.03316256403923035], ['chair', 0.03155467286705971], ['vase', 0.030046606436371803], ['bottle', 0.029908986762166023], ['wine glass', 0.028658896684646606], ['dining table', 0.02771575003862381], ['bottle', 0.027621248736977577], ['wine glass', 0.024624696001410484], ['cup', 0.02453395165503025], ['umbrella', 0.02371945045888424], ['bottle', 0.0217080507427454], ['chair', 0.019682105630636215], ['wine glass', 0.019269445911049843], ['wine glass', 0.018905192613601685], ['vase', 0.018688132986426353], ['bottle', 0.018184319138526917], ['dining table', 0.017720375210046768], ['bottle', 0.017212213948369026], ['dining table', 0.01639995351433754], ['dining table', 0.01553085446357727], ['bottle', 0.015237693674862385], ['wine glass', 0.014974189922213554], ['bottle', 0.014814374037086964], ['stop sign', 0.014285333454608917], ['wine glass', 0.013791360892355442], ['stop sign', 0.013273789547383785], ['wine glass', 0.011921985074877739], ['wine glass', 0.011664189398288727], ['bottle', 0.011382116004824638], ['cup', 0.011141753755509853], ['dining table', 0.011116825975477695], ['chair', 0.011090432293713093], ['bottle', 0.011005283333361149], ['bottle', 0.010942785069346428], ['wine glass', 0.010113376192748547], ['bottle', 0.010004255920648575]]",Ns7h153aFb0
354,"[['person', 0.7609308958053589], ['vase', 0.14292308688163757], ['remote', 0.04122728109359741], ['tv', 0.03344203159213066], ['bottle', 0.031785231083631516], ['tie', 0.021947821602225304], ['book', 0.015922311693429947], ['teddy bear', 0.015885815024375916], ['book', 0.012284968048334122], ['book', 0.010108111426234245]]",DfxhWPvhFCQ
355,"[['person', 0.7045664191246033], ['car', 0.09560446441173553], ['person', 0.09128301590681076], ['person', 0.07023823261260986], ['person', 0.05828458443284035], ['person', 0.05135319381952286], ['person', 0.05127550661563873], ['person', 0.043705053627491], ['chair', 0.03003939613699913], ['person', 0.0262762401252985], ['person', 0.022801021113991737], ['person', 0.02200392819941044], ['traffic light', 0.01940065436065197], ['traffic light', 0.018503863364458084], ['potted plant', 0.016640910878777504], ['person', 0.015538823790848255], ['laptop', 0.014081660658121109], ['traffic light', 0.012809369713068008], ['bench', 0.011581068858504295], ['person', 0.011403120122849941]]",ovEH_0lHLsk
356,"[['person', 0.9205427765846252], ['person', 0.18959765136241913], ['hot dog', 0.15318436920642853], ['baseball glove', 0.06435392796993256], ['sandwich', 0.035701896995306015], ['person', 0.023915572091937065], ['person', 0.02083108387887478], ['donut', 0.017150254920125008], ['refrigerator', 0.012550454586744308], ['person', 0.011713230982422829], ['cell phone', 0.010345211252570152]]",CMzzImAolMc
357,"[['person', 0.779458224773407], ['person', 0.6779758930206299], ['person', 0.6128460168838501], ['person', 0.33687371015548706], ['wine glass', 0.18908622860908508], ['baseball bat', 0.1840793490409851], ['person', 0.18051806092262268], ['baseball bat', 0.08438007533550262], ['tie', 0.05552550405263901], ['baseball bat', 0.0438048280775547], ['dining table', 0.041753411293029785], ['tie', 0.023941168561577797], ['baseball glove', 0.023552630096673965], ['person', 0.01990056037902832], ['person', 0.017343822866678238], ['tie', 0.015463716350495815], ['person', 0.014479018747806549], ['tie', 0.013800333254039288], ['dining table', 0.013672485947608948], ['bottle', 0.01362538617104292], ['tie', 0.01292291097342968], ['person', 0.01289865467697382], ['tie', 0.011396457441151142], ['tie', 0.010862374678254128], ['tennis racket', 0.010536964051425457], ['dining table', 0.010139313526451588]]",e9byydi6cns
358,"[['person', 0.7367333173751831], ['person', 0.7206943035125732], ['truck', 0.12889555096626282], ['vase', 0.09955780953168869], ['tv', 0.0909748375415802], ['bus', 0.03446324169635773], ['train', 0.020566139370203018], ['vase', 0.014248736202716827], ['potted plant', 0.012834398075938225]]",w8elLwSfGEM
359,"[['person', 0.9617593288421631], ['remote', 0.21227200329303741], ['microwave', 0.13399557769298553], ['car', 0.05605943128466606], ['remote', 0.040848422795534134], ['oven', 0.03930654376745224], ['microwave', 0.037731241434812546], ['refrigerator', 0.03690575435757637], ['tv', 0.03629132732748985], ['remote', 0.03296268358826637], ['tv', 0.02821473963558674], ['cell phone', 0.02380811795592308], ['cell phone', 0.023304251953959465], ['person', 0.01803753897547722], ['bottle', 0.017048142850399017], ['refrigerator', 0.016918295994400978], ['remote', 0.012667212635278702], ['remote', 0.011893981136381626], ['chair', 0.011889845132827759], ['cell phone', 0.011875798925757408], ['bowl', 0.010991979390382767], ['dining table', 0.010462934151291847]]",N2MHDzMcGpg
360,"[['person', 0.951138973236084], ['person', 0.8884116411209106], ['person', 0.8576966524124146], ['person', 0.8165310025215149], ['person', 0.7934257388114929], ['person', 0.5774323344230652], ['person', 0.5034389495849609], ['person', 0.27964261174201965], ['person', 0.10165703296661377], ['person', 0.05928114429116249], ['handbag', 0.051381878554821014], ['handbag', 0.03006918355822563], ['umbrella', 0.021047543734312057], ['cell phone', 0.014867846854031086], ['handbag', 0.014588928781449795], ['person', 0.01310607697814703], ['cell phone', 0.012348756194114685], ['person', 0.012040519155561924], ['person', 0.012002990581095219], ['cell phone', 0.011026778258383274], ['cell phone', 0.010404463857412338]]",pmMjkMtpnTc
361,"[['kite', 0.36373576521873474], ['kite', 0.12352917343378067], ['kite', 0.05161368101835251], ['kite', 0.04276791587471962], ['kite', 0.03885558247566223], ['kite', 0.03453969955444336], ['book', 0.017913810908794403], ['bird', 0.011667326092720032], ['frisbee', 0.011290822178125381]]",G2U_H5dFKH0
362,"[['person', 0.6306713819503784], ['cell phone', 0.15637345612049103], ['chair', 0.042349450290203094], ['chair', 0.026193203404545784], ['cell phone', 0.02095184475183487], ['chair', 0.020483963191509247], ['couch', 0.019109392538666725], ['remote', 0.018728474155068398], ['bench', 0.012760241515934467], ['hot dog', 0.010248717851936817]]",FhwktRDG_aQ
363,"[['person', 0.2610694169998169], ['teddy bear', 0.12880311906337738], ['bottle', 0.1172114759683609], ['bottle', 0.08511562645435333], ['bicycle', 0.0694921687245369], ['handbag', 0.042902763932943344], ['toothbrush', 0.0302718672901392], ['scissors', 0.025491900742053986], ['person', 0.02395564317703247], ['remote', 0.023494748398661613], ['donut', 0.021394772455096245], ['backpack', 0.01308586448431015], ['bottle', 0.011968236416578293], ['skateboard', 0.01109708845615387]]",FFsp5b4AUTE
364,"[['person', 0.5726218223571777], ['person', 0.3207634687423706], ['person', 0.2775592505931854], ['person', 0.2736037075519562], ['person', 0.19495759904384613], ['person', 0.09550124406814575], ['person', 0.08836263418197632], ['cell phone', 0.03339578956365585], ['person', 0.03010101616382599], ['person', 0.024154800921678543], ['person', 0.023939499631524086], ['umbrella', 0.015538002364337444], ['person', 0.015021376311779022], ['tv', 0.012937435880303383], ['person', 0.011224604211747646], ['person', 0.010343440808355808]]",jnQ4V-wajLY
365,"[['person', 0.9347578287124634], ['surfboard', 0.09756234288215637], ['person', 0.08339035511016846], ['cell phone', 0.019609443843364716], ['dining table', 0.018804475665092468], ['sink', 0.01672470197081566]]",dx9mF1KJr0s
366,"[['person', 0.7764186859130859], ['person', 0.7512257099151611], ['dining table', 0.6467638611793518], ['person', 0.6385604739189148], ['potted plant', 0.6009387969970703], ['potted plant', 0.5666953921318054], ['chair', 0.5511423349380493], ['vase', 0.42365512251853943], ['couch', 0.3915545642375946], ['cup', 0.26114925742149353], ['tie', 0.23427943885326385], ['tie', 0.23091672360897064], ['tie', 0.16889044642448425], ['tie', 0.13584642112255096], ['potted plant', 0.13172432780265808], ['vase', 0.09387478232383728], ['potted plant', 0.08844726532697678], ['potted plant', 0.07234758883714676], ['chair', 0.07005467265844345], ['vase', 0.049809034913778305], ['clock', 0.04862738773226738], ['cup', 0.04604128375649452], ['vase', 0.04453631117939949], ['potted plant', 0.03709304705262184], ['bowl', 0.03696804121136665], ['apple', 0.036173585802316666], ['potted plant', 0.033027611672878265], ['dining table', 0.032101359218358994], ['potted plant', 0.028270939365029335], ['tie', 0.027460884302854538], ['tie', 0.02728196606040001], ['chair', 0.02509438805282116], ['chair', 0.023310547694563866], ['potted plant', 0.019288167357444763], ['chair', 0.019146064296364784], ['chair', 0.018906433135271072], ['potted plant', 0.018280260264873505], ['book', 0.01820557937026024], ['handbag', 0.017193518579006195], ['dog', 0.016890056431293488], ['bench', 0.016607359051704407], ['potted plant', 0.014206617139279842], ['chair', 0.013801929540932178], ['orange', 0.013681621290743351], ['bottle', 0.012358046136796474], ['handbag', 0.011718847788870335], ['chair', 0.011613782495260239], ['handbag', 0.011578687466681004], ['chair', 0.010735401883721352], ['handbag', 0.010329035110771656]]",CW_UQL2gm7w
367,"[['clock', 0.02149013616144657]]",0NWKUHl6JLY
368,"[['fire hydrant', 0.010497394017875195]]",O-fydBL9g_k
369,"[['person', 0.9079127311706543], ['horse', 0.30489102005958557], ['bus', 0.1312648206949234], ['person', 0.062308765947818756], ['truck', 0.05514552816748619], ['teddy bear', 0.03180447593331337], ['dog', 0.022371599450707436], ['motorcycle', 0.01405868586152792], ['person', 0.012200428172945976], ['cow', 0.011283171363174915], ['person', 0.011045417748391628], ['train', 0.010843852534890175]]",H95362B0YOg
370,"[['vase', 0.4447420537471771], ['mouse', 0.4120230972766876], ['potted plant', 0.19768351316452026], ['cup', 0.18165388703346252], ['cake', 0.17052020132541656], ['bottle', 0.07777581363916397], ['potted plant', 0.06373041123151779], ['vase', 0.050268787890672684], ['sports ball', 0.035152070224285126], ['cup', 0.031123604625463486], ['book', 0.027228957042098045], ['spoon', 0.026122014969587326], ['apple', 0.017754102125763893], ['potted plant', 0.016905570402741432], ['cup', 0.011672445572912693], ['dining table', 0.01161146443337202], ['cake', 0.011486024595797062], ['toilet', 0.010184082202613354], ['spoon', 0.010124722495675087]]",EQwhPkX3fnM
371,"[['person', 0.5453047156333923], ['potted plant', 0.435899019241333], ['tv', 0.17102175951004028], ['potted plant', 0.04595496505498886], ['laptop', 0.034744422882795334], ['person', 0.01726679317653179], ['refrigerator', 0.014523004181683064], ['bottle', 0.013602928258478642], ['person', 0.013062180951237679], ['potted plant', 0.011592556722462177]]",kEU5V4jq2w8
372,"[['cat', 0.8660125732421875], ['bowl', 0.4173714816570282], ['cat', 0.06642670184373856], ['chair', 0.060573384165763855], ['sink', 0.04276132211089134], ['cup', 0.02241344563663006], ['vase', 0.020425455644726753], ['toilet', 0.010774425230920315]]",fS2fsa1fuIw
373,"[['cell phone', 0.38055506348609924], ['potted plant', 0.37908869981765747], ['person', 0.3396678864955902], ['potted plant', 0.02677798457443714], ['cell phone', 0.018431345000863075]]",wrzwGuLTnOA
374,"[['person', 0.7836284041404724], ['handbag', 0.08755569159984589], ['tv', 0.0833628699183464], ['tie', 0.08045648783445358], ['tie', 0.0747978612780571], ['person', 0.06493876874446869], ['person', 0.036993447691202164], ['handbag', 0.02537018060684204], ['person', 0.022945472970604897], ['bottle', 0.01989658921957016], ['person', 0.018749509006738663], ['person', 0.015816573053598404], ['motorcycle', 0.014609301462769508], ['backpack', 0.01414538361132145], ['backpack', 0.012550894170999527], ['backpack', 0.010301142930984497]]",TdjAJeUy0zM
375,"[['person', 0.34999310970306396], ['cell phone', 0.012326822616159916]]",mwgUesU1pz4
376,"[['person', 0.39430832862854004], ['traffic light', 0.06819058954715729], ['traffic light', 0.03768256679177284], ['chair', 0.033580977469682693], ['cup', 0.03118279203772545], ['handbag', 0.028678396716713905], ['backpack', 0.019009985029697418], ['cup', 0.017084211111068726], ['baseball glove', 0.015820415690541267], ['teddy bear', 0.011840329505503178], ['suitcase', 0.01009144727140665]]",kjaHhduqS5o
377,"[['person', 0.7356879711151123], ['person', 0.6820176243782043], ['bench', 0.6162064075469971], ['train', 0.1022195816040039], ['chair', 0.06561239063739777], ['bus', 0.029121505096554756], ['surfboard', 0.023987295106053352], ['truck', 0.021322336047887802], ['person', 0.02092151530086994], ['chair', 0.020326873287558556], ['sports ball', 0.01758696511387825], ['dog', 0.015802599489688873], ['sports ball', 0.015034952200949192], ['suitcase', 0.014346069656312466], ['baseball glove', 0.010014773346483707]]",xCwwxNbtK6Y
378,"[['person', 0.44002628326416016], ['tie', 0.036131929606199265]]",aZUopuhqwCM
379,"[['person', 0.558794379234314], ['person', 0.34393033385276794], ['person', 0.13317954540252686], ['tie', 0.06856932491064072], ['tie', 0.0509931817650795], ['umbrella', 0.025251023471355438], ['tie', 0.017678428441286087], ['handbag', 0.016794728115200996], ['person', 0.016288088634610176], ['person', 0.014287385158240795], ['oven', 0.010979183949530125], ['person', 0.010784571059048176]]",54BVvP7zvDQ
380,"[['person', 0.7614752650260925], ['person', 0.6989877223968506], ['person', 0.6739895343780518], ['tv', 0.5140594244003296], ['person', 0.14078658819198608], ['cell phone', 0.1377273052930832], ['person', 0.11564815789461136], ['cell phone', 0.06293049454689026], ['remote', 0.04312240332365036], ['baseball glove', 0.023425037041306496], ['clock', 0.021185388788580894], ['cell phone', 0.01774304360151291], ['bench', 0.015818089246749878], ['bench', 0.011821878142654896], ['person', 0.011806993745267391], ['tv', 0.011715469881892204], ['baseball glove', 0.011314979754388332], ['remote', 0.010816824622452259], ['person', 0.01081094704568386]]",dl7tsRkAD7w
381,"[['person', 0.6805697679519653], ['truck', 0.474376380443573], ['chair', 0.3204546570777893], ['person', 0.13407595455646515], ['truck', 0.0481954924762249], ['car', 0.025560688227415085], ['person', 0.019455499947071075], ['dog', 0.017412083223462105], ['bench', 0.014279339462518692], ['bus', 0.010837877169251442]]",DsyeNGEmobA
382,"[['chair', 0.8325437307357788], ['book', 0.34468692541122437], ['person', 0.31353238224983215], ['book', 0.22568091750144958], ['book', 0.2195814847946167], ['book', 0.21509627997875214], ['bird', 0.20828427374362946], ['book', 0.20466460287570953], ['book', 0.18694347143173218], ['book', 0.18247734010219574], ['book', 0.18217436969280243], ['book', 0.17897355556488037], ['book', 0.17744126915931702], ['book', 0.1720932424068451], ['book', 0.17118887603282928], ['book', 0.17102530598640442], ['book', 0.16796012222766876], ['book', 0.1670227199792862], ['book', 0.16660836338996887], ['book', 0.1661367118358612], ['book', 0.16232898831367493], ['book', 0.1607232391834259], ['book', 0.1590356081724167], ['book', 0.15842875838279724], ['book', 0.15750247240066528], ['book', 0.15523748099803925], ['book', 0.15161675214767456], ['book', 0.15055128931999207], ['book', 0.14367538690567017], ['book', 0.14008285105228424], ['book', 0.13839252293109894], ['book', 0.1359439492225647], ['book', 0.13186071813106537], ['book', 0.13167275488376617], ['book', 0.12680187821388245], ['book', 0.11691100150346756], ['book', 0.11522851139307022], ['book', 0.11515004187822342], ['book', 0.11311785876750946], ['book', 0.11290540546178818], ['book', 0.11223506182432175], ['book', 0.11167210340499878], ['book', 0.11160366982221603], ['book', 0.11112852394580841], ['book', 0.11033330112695694], ['book', 0.10977979749441147], ['book', 0.10823337733745575], ['book', 0.10754122585058212], ['book', 0.1059187576174736], ['book', 0.10499493032693863], ['book', 0.1039489284157753], ['book', 0.10338126868009567], ['book', 0.10304434597492218], ['book', 0.10182786732912064], ['book', 0.10173210501670837], ['book', 0.10054140537977219], ['book', 0.10024137794971466], ['book', 0.0996171087026596], ['book', 0.09912659972906113], ['book', 0.09859704226255417], ['book', 0.09759843349456787], ['book', 0.09607363492250443], ['book', 0.09566197544336319], ['book', 0.09544123709201813], ['book', 0.09540651738643646], ['book', 0.0940530002117157], ['book', 0.09212467074394226], ['book', 0.09141694754362106], ['book', 0.09049239754676819], ['book', 0.09034446626901627], ['book', 0.08799730241298676], ['book', 0.08745446056127548], ['book', 0.08674918115139008], ['book', 0.08628912270069122], ['book', 0.08595702052116394], ['book', 0.08585260808467865], ['book', 0.08575356006622314], ['book', 0.08476973325014114], ['book', 0.08358928561210632], ['book', 0.0794314295053482], ['book', 0.07930734753608704], ['book', 0.0793045237660408], ['book', 0.07919222861528397], ['book', 0.07654421031475067], ['book', 0.07582104951143265], ['book', 0.07529039680957794], ['book', 0.07336415350437164], ['book', 0.07024230062961578], ['book', 0.06989506632089615], ['book', 0.06956338882446289], ['book', 0.0691419169306755], ['book', 0.06872504949569702], ['book', 0.06765910983085632], ['book', 0.06567595154047012], ['book', 0.06543688476085663], ['book', 0.06425134092569351], ['book', 0.06330623477697372], ['book', 0.06264380365610123], ['book', 0.06093977764248848], ['book', 0.060938842594623566]]",59w7ymFyQVI
383,"[['person', 0.9196785688400269], ['person', 0.07223828136920929], ['clock', 0.0556601881980896], ['teddy bear', 0.014844079501926899], ['teddy bear', 0.010462435893714428], ['handbag', 0.010085759684443474]]",oSumNo-j-oc
384,"[['person', 0.34991654753685]]",HgknAaKNaMM
385,"[['baseball glove', 0.7212970852851868], ['person', 0.5687634348869324], ['person', 0.28425902128219604], ['sports ball', 0.16660508513450623], ['bottle', 0.07823729515075684], ['cell phone', 0.0412745475769043], ['cell phone', 0.0210577342659235], ['frisbee', 0.019131850451231003], ['bottle', 0.016597051173448563], ['cell phone', 0.015645254403352737], ['cell phone', 0.014772136695683002], ['cell phone', 0.011522809974849224], ['person', 0.011431559920310974]]",k-UAk-kp7q0
386,"[['person', 0.9093517661094666], ['person', 0.7209088802337646], ['person', 0.48537859320640564]]",EdRmaKHqYJY
387,"[['person', 0.987019956111908], ['cell phone', 0.018115047365427017], ['cup', 0.016846124082803726], ['toothbrush', 0.010743646882474422]]",eYf1IKFNHgM
388,"[['person', 0.23800933361053467], ['stop sign', 0.11614534258842468], ['person', 0.0264763031154871], ['vase', 0.01667100563645363], ['umbrella', 0.01456360425800085], ['person', 0.012281214818358421], ['potted plant', 0.011859456077218056]]",Q9vZHbcx6cQ
389,"[['person', 0.7382210493087769], ['cell phone', 0.014753913506865501], ['cup', 0.012114419601857662], ['handbag', 0.011190843768417835]]",jVXauWq9Hwg
390,"[['potted plant', 0.10393717885017395], ['vase', 0.04308970272541046], ['bear', 0.032680053263902664], ['vase', 0.02316463179886341], ['refrigerator', 0.011149566620588303], ['elephant', 0.010258626192808151]]",IlkBLwl4aBM
391,"[['person', 0.7861936092376709], ['tv', 0.13460786640644073], ['remote', 0.018266713246703148], ['tv', 0.015793269500136375], ['chair', 0.015303103253245354], ['chair', 0.01483586709946394]]",eeOnYPobY_g
392,"[['person', 0.5172068476676941], ['person', 0.2919403314590454], ['remote', 0.030421361327171326], ['handbag', 0.01045346911996603]]",yOOiVK31h7g
393,"[['person', 0.17976650595664978], ['bird', 0.019561156630516052], ['banana', 0.018974117934703827], ['boat', 0.01855982467532158], ['banana', 0.01773790642619133], ['cake', 0.01706787198781967], ['boat', 0.01554043311625719], ['book', 0.012701915577054024], ['banana', 0.010856029577553272], ['boat', 0.010364384390413761]]",hLljd8pfiFg
394,"[['person', 0.6852664947509766], ['tennis racket', 0.06069540977478027], ['tennis racket', 0.029864855110645294], ['clock', 0.013184881769120693]]",2aQykuIaJVI
395,"[['baseball glove', 0.12823471426963806], ['bird', 0.07183445245027542], ['person', 0.06871944665908813], ['backpack', 0.05482986941933632], ['traffic light', 0.025656690821051598], ['traffic light', 0.01456497423350811], ['motorcycle', 0.013556555844843388], ['horse', 0.011834917590022087], ['sports ball', 0.010348034091293812]]",NA5vT1LooXk
396,[],YGXiVHTy0JE
397,"[['person', 0.4324583411216736], ['parking meter', 0.04437107965350151], ['stop sign', 0.0338706374168396], ['tie', 0.023037979379296303], ['person', 0.021103497594594955], ['umbrella', 0.01522307563573122]]",7WbdxpZ6Khc
