,0,1
355,"[['potted plant', 0.10393717885017395], ['vase', 0.04308970272541046], ['bear', 0.032680053263902664], ['vase', 0.02316463179886341], ['refrigerator', 0.011149566620588303], ['elephant', 0.010258626192808151]]",IlkBLwl4aBM
356,"[['person', 0.8881542682647705], ['bowl', 0.32033783197402954], ['vase', 0.1412951946258545], ['person', 0.12397848814725876], ['umbrella', 0.08625350892543793], ['teddy bear', 0.08309707045555115], ['potted plant', 0.07430393248796463], ['vase', 0.07417527586221695], ['cup', 0.05862996727228165], ['hot dog', 0.05682358145713806], ['person', 0.054655544459819794], ['microwave', 0.05373704433441162], ['vase', 0.053130026906728745], ['oven', 0.04554610326886177], ['pizza', 0.04551897943019867], ['vase', 0.04347260296344757], ['cup', 0.043438877910375595], ['vase', 0.041031040251255035], ['cup', 0.040420934557914734], ['dining table', 0.029030509293079376], ['bottle', 0.0275417510420084], ['cup', 0.02287728153169155], ['cup', 0.021985407918691635], ['oven', 0.019468290731310844], ['handbag', 0.01882537640631199], ['bottle', 0.016607992351055145], ['potted plant', 0.016264095902442932], ['cup', 0.016203399747610092], ['cup', 0.015824241563677788], ['sandwich', 0.014980980195105076], ['vase', 0.014003206975758076], ['vase', 0.011448045261204243], ['dining table', 0.010647494345903397], ['bottle', 0.01061764545738697], ['cup', 0.010359436273574829], ['bowl', 0.01019800454378128], ['potted plant', 0.010175919160246849]]",H2nY7Tu1Qgs
357,"[['person', 0.558794379234314], ['person', 0.34393033385276794], ['person', 0.13317954540252686], ['tie', 0.06856932491064072], ['tie', 0.0509931817650795], ['umbrella', 0.025251023471355438], ['tie', 0.017678428441286087], ['handbag', 0.016794728115200996], ['person', 0.016288088634610176], ['person', 0.014287385158240795], ['oven', 0.010979183949530125], ['person', 0.010784571059048176]]",54BVvP7zvDQ
358,"[['person', 0.48910951614379883], ['person', 0.015137027017772198], ['person', 0.011275037191808224], ['bed', 0.01087749470025301]]",OcTw2b0Ho-8
359,"[['person', 0.7079858779907227], ['potted plant', 0.2825639247894287], ['person', 0.14693662524223328], ['handbag', 0.13022635877132416], ['bench', 0.031447600573301315], ['person', 0.031398527324199677], ['backpack', 0.022853847593069077], ['person', 0.0183127261698246], ['handbag', 0.015493175014853477], ['potted plant', 0.013069788925349712]]",4FEcHK-c2VE
360,"[['person', 0.34999310970306396], ['cell phone', 0.012326822616159916]]",mwgUesU1pz4
361,"[['person', 0.0775938406586647], ['oven', 0.06282497197389603], ['person', 0.06225619465112686], ['oven', 0.03560224175453186], ['handbag', 0.018992075696587563], ['baseball glove', 0.01886920817196369]]",rwFfo61fVSY
362,"[['truck', 0.10736338794231415], ['train', 0.060839567333459854], ['microwave', 0.04002843052148819], ['stop sign', 0.03747104853391647], ['parking meter', 0.03285553678870201], ['bus', 0.021730462089180946], ['car', 0.01820053905248642], ['suitcase', 0.018159598112106323], ['traffic light', 0.010995319113135338], ['cell phone', 0.01043583545833826], ['oven', 0.010146336629986763]]",Vp40y-048MA
363,"[['person', 0.5027192234992981], ['book', 0.03488557040691376], ['book', 0.018779361620545387], ['boat', 0.01638714037835598], ['bench', 0.012924634851515293]]",zGD3Qvb04gc
364,"[['person', 0.7114247679710388], ['cell phone', 0.03027087077498436], ['toothbrush', 0.021203145384788513]]",Hu5FZYlCfc8
365,"[['person', 0.909484326839447], ['potted plant', 0.8830226063728333], ['vase', 0.8124079704284668], ['person', 0.7799153923988342], ['dining table', 0.46495893597602844], ['cup', 0.42752692103385925], ['chair', 0.20494623482227325], ['knife', 0.1705734133720398], ['vase', 0.09155542403459549], ['potted plant', 0.0819690153002739], ['couch', 0.0431184284389019], ['chair', 0.04285610839724541], ['chair', 0.03370194509625435], ['chair', 0.02968171052634716], ['potted plant', 0.028628088533878326], ['person', 0.02547457255423069], ['chair', 0.02303512953221798], ['chair', 0.02236112765967846], ['vase', 0.020622581243515015], ['dining table', 0.020511306822299957], ['cell phone', 0.020465219393372536], ['cell phone', 0.01949930191040039], ['bench', 0.018517756834626198], ['couch', 0.01783895492553711], ['broccoli', 0.015350883826613426], ['dining table', 0.014326364733278751], ['truck', 0.013999691233038902], ['chair', 0.013490176759660244], ['potted plant', 0.013020945712924004], ['knife', 0.01276306714862585], ['dining table', 0.012215870432555676], ['dining table', 0.011891181580722332], ['cup', 0.011856784112751484], ['handbag', 0.011677545495331287], ['knife', 0.010938945226371288], ['cake', 0.010569707490503788]]",jYwgqUUx_7s
366,"[['person', 0.9632976651191711], ['person', 0.8515644669532776], ['toilet', 0.03710700944066048], ['person', 0.01443583145737648], ['bed', 0.014102626591920853], ['chair', 0.014079871587455273]]",10ndJuFP1PY
367,[],YML2DM0K8DQ
368,"[['person', 0.9347578287124634], ['surfboard', 0.09756234288215637], ['person', 0.08339035511016846], ['cell phone', 0.019609443843364716], ['dining table', 0.018804475665092468], ['sink', 0.01672470197081566]]",dx9mF1KJr0s
369,"[['person', 0.9941163063049316], ['person', 0.9872373342514038], ['person', 0.9866080284118652], ['person', 0.8689415454864502], ['person', 0.7706935405731201], ['person', 0.701007604598999], ['person', 0.609015703201294], ['person', 0.5031909346580505], ['tie', 0.36622923612594604], ['tennis racket', 0.34294968843460083], ['person', 0.13773387670516968], ['remote', 0.06573379784822464], ['handbag', 0.04370976984500885], ['tennis racket', 0.030920671299099922], ['person', 0.029397325590252876], ['person', 0.028883183375000954], ['skis', 0.0279863178730011], ['tennis racket', 0.027867397293448448], ['person', 0.026771128177642822], ['skis', 0.02233213186264038], ['backpack', 0.019182609394192696], ['remote', 0.0168609656393528], ['handbag', 0.014952599070966244], ['handbag', 0.014636828564107418], ['person', 0.014001436531543732], ['skis', 0.012075096368789673], ['person', 0.011384619399905205], ['tie', 0.011161780916154385], ['tie', 0.011020018719136715], ['snowboard', 0.010166686959564686]]",dRfvXL-m7O8
370,"[['person', 0.4819302558898926]]",BGszdLW-VqM
371,"[['clock', 0.02149013616144657]]",0NWKUHl6JLY
372,"[['person', 0.29659128189086914]]",3iUfzN4RAB8
373,"[['person', 0.7852090001106262], ['tv', 0.02027175761759281]]",m1-rpd3S-48
374,"[['person', 0.6123501062393188], ['person', 0.16219405829906464], ['toothbrush', 0.10075537115335464], ['person', 0.03440123423933983], ['chair', 0.01892228238284588], ['cell phone', 0.0107048898935318]]",l_IFnDydIeQ
375,"[['person', 0.8660341501235962], ['person', 0.8542925715446472], ['tie', 0.3683299422264099], ['vase', 0.1010320708155632], ['vase', 0.08722154051065445], ['fire hydrant', 0.07369496673345566], ['tie', 0.03236478567123413], ['umbrella', 0.02133447863161564], ['potted plant', 0.017512986436486244], ['tie', 0.015297239646315575], ['tie', 0.010752160102128983]]",4csQhMHvQWk
376,"[['person', 0.6134871244430542], ['tv', 0.031778931617736816], ['refrigerator', 0.011490904726088047]]",PFH046Fh3ps
377,"[['person', 0.9192954301834106], ['laptop', 0.13850821554660797], ['cup', 0.058434631675481796], ['cell phone', 0.04058794304728508], ['cake', 0.015083961188793182], ['person', 0.010456549003720284]]",RFHH8bSdLr8
378,"[['tv', 0.14692531526088715], ['potted plant', 0.09431487321853638], ['laptop', 0.05550580471754074], ['vase', 0.010789741761982441]]",ycy30LIbq4w
379,"[['toilet', 0.05993051454424858], ['toilet', 0.025412235409021378]]",ZwoDYJWWXW0
380,"[['person', 0.7228047847747803], ['person', 0.6886699795722961], ['person', 0.42426371574401855], ['person', 0.18475444614887238], ['fire hydrant', 0.06488193571567535], ['person', 0.05409921333193779], ['person', 0.04881739243865013], ['person', 0.03505117446184158]]",sKLREPyI-dY
381,"[['person', 0.6638529896736145], ['person', 0.39362573623657227], ['bed', 0.1253006011247635]]",KWDUojLbxn4
382,"[['person', 0.6070986390113831], ['person', 0.19739864766597748], ['person', 0.01695258356630802], ['person', 0.014392411336302757]]",i47zrx24dpY
383,"[['tie', 0.611273467540741], ['person', 0.47538328170776367], ['person', 0.3949246108531952], ['person', 0.17191261053085327], ['cell phone', 0.15453007817268372], ['cell phone', 0.13151995837688446], ['person', 0.11769387871026993], ['backpack', 0.05859306454658508], ['person', 0.030672186985611916], ['tie', 0.02937651053071022], ['person', 0.026582980528473854], ['person', 0.02320939116179943], ['backpack', 0.019844556227326393], ['handbag', 0.016671912744641304], ['person', 0.015189306810498238], ['tv', 0.013631883077323437], ['person', 0.012834690511226654], ['clock', 0.011770058423280716], ['remote', 0.010320944711565971]]",0oBodJHX1Vg
384,"[['person', 0.6329938173294067], ['truck', 0.20628131926059723], ['boat', 0.07273877412080765], ['train', 0.07071787863969803], ['tv', 0.04828234761953354], ['car', 0.027528150007128716], ['bus', 0.025543445721268654], ['chair', 0.022870227694511414], ['airplane', 0.011577666737139225], ['chair', 0.01081043854355812], ['chair', 0.010206609964370728]]",BkpwPKZb_Zo
385,"[['orange', 0.20825980603694916], ['bowl', 0.17452168464660645], ['apple', 0.05563240870833397], ['tv', 0.03310992196202278], ['orange', 0.02257837913930416], ['apple', 0.017033256590366364], ['stop sign', 0.013870291411876678], ['orange', 0.01349647156894207], ['cup', 0.013217523694038391], ['cup', 0.011206059716641903]]",-R9F2_D76TE
386,"[['person', 0.7897534370422363], ['person', 0.6663774847984314], ['cell phone', 0.44962078332901], ['tv', 0.40364089608192444], ['laptop', 0.056719712913036346], ['book', 0.04285246878862381], ['person', 0.018718428909778595], ['surfboard', 0.013318536803126335], ['cell phone', 0.011099010705947876]]",Rm_zQP9JIJI
387,"[['cell phone', 0.04652620479464531], ['cake', 0.02666725218296051], ['sports ball', 0.018499046564102173], ['frisbee', 0.01725263148546219], ['tv', 0.011907961219549179]]",5xvOk7fo-K8
388,"[['bird', 0.29036349058151245], ['frisbee', 0.03538178652524948], ['person', 0.021609393879771233], ['surfboard', 0.02126939967274666], ['banana', 0.01968012936413288], ['dog', 0.0191930141299963], ['cell phone', 0.012910649180412292]]",vDtyaRoonx4
389,"[['person', 0.6535090208053589], ['person', 0.6388850808143616], ['person', 0.6104457974433899], ['person', 0.4327765107154846], ['person', 0.32846689224243164], ['person', 0.25082913041114807], ['truck', 0.1883845329284668], ['person', 0.16418620944023132], ['stop sign', 0.0988437607884407], ['person', 0.09522857517004013], ['person', 0.09335300326347351], ['person', 0.07153625786304474], ['person', 0.06577301025390625], ['person', 0.05067852884531021], ['person', 0.04912376031279564], ['person', 0.04617368429899216], ['person', 0.04286590591073036], ['person', 0.041806742548942566], ['person', 0.03725559636950493], ['person', 0.03522378206253052], ['traffic light', 0.032496094703674316], ['person', 0.030392102897167206], ['person', 0.02679433301091194], ['person', 0.024924129247665405], ['person', 0.018815910443663597], ['person', 0.01811058633029461], ['person', 0.015560456551611423], ['person', 0.014904755167663097], ['person', 0.013252868317067623], ['person', 0.012419819831848145], ['person', 0.012344847433269024], ['person', 0.01203272957354784], ['person', 0.01203152909874916], ['person', 0.01178343128412962], ['person', 0.010600807145237923], ['person', 0.01058360654860735], ['person', 0.010114706121385098], ['person', 0.01002790778875351]]",Ud5Lq7D5YvU
390,"[['tie', 0.7908921241760254], ['person', 0.7894971966743469], ['person', 0.22397302091121674], ['person', 0.11436104774475098], ['dining table', 0.05093824863433838], ['tie', 0.024936407804489136], ['chair', 0.021211478859186172]]",nsjPEcRq_0c
391,"[['person', 0.9253370761871338], ['person', 0.8668973445892334], ['person', 0.7065797448158264], ['bus', 0.047648586332798004], ['tv', 0.03691095486283302], ['train', 0.0320461206138134], ['truck', 0.01912754587829113], ['car', 0.018044136464595795], ['train', 0.014763718470931053], ['person', 0.014206434600055218]]",9WFf9XY5rME
392,"[['refrigerator', 0.5328167080879211], ['microwave', 0.37887874245643616], ['bowl', 0.3767036497592926], ['person', 0.31318163871765137], ['bottle', 0.11669111996889114], ['dining table', 0.09317344427108765], ['toaster', 0.06676346063613892], ['bottle', 0.06514922529459], ['bottle', 0.0537073090672493], ['knife', 0.05115866661071777], ['bottle', 0.03728440776467323], ['dining table', 0.033203668892383575], ['sink', 0.033137526363134384], ['cake', 0.03207480162382126], ['potted plant', 0.029904289171099663], ['knife', 0.02748054638504982], ['bottle', 0.02713741548359394], ['knife', 0.022850247099995613], ['bottle', 0.020613035187125206], ['pizza', 0.019921792671084404], ['oven', 0.019493067637085915], ['cup', 0.019161831587553024], ['bowl', 0.01863635517656803], ['cup', 0.018298713490366936], ['clock', 0.01694423146545887], ['cup', 0.016064893454313278], ['vase', 0.015942076221108437], ['bottle', 0.014224553480744362], ['knife', 0.012002512812614441], ['knife', 0.01185393612831831], ['cup', 0.011417382396757603]]",FwENtwtY0EI
393,"[['person', 0.9827411770820618], ['person', 0.8733212947845459], ['person', 0.20596009492874146], ['person', 0.19745014607906342], ['person', 0.17112955451011658], ['person', 0.16107119619846344], ['person', 0.14152516424655914], ['person', 0.10191375017166138], ['person', 0.09252097457647324], ['person', 0.09140072762966156], ['person', 0.08945735543966293], ['person', 0.06226169690489769], ['book', 0.06131090596318245], ['person', 0.05204794183373451], ['person', 0.051402200013399124], ['person', 0.0507071353495121], ['book', 0.049178652465343475], ['person', 0.04744425043463707], ['person', 0.042876631021499634], ['person', 0.04223890230059624], ['person', 0.04089972376823425], ['person', 0.037449683994054794], ['person', 0.03263086825609207], ['baseball glove', 0.031893983483314514], ['person', 0.028580302372574806], ['person', 0.02660856395959854], ['person', 0.026438869535923004], ['person', 0.025226663798093796], ['person', 0.02374022826552391], ['person', 0.022295374423265457], ['book', 0.02201729267835617], ['person', 0.019098104909062386], ['person', 0.018223686143755913], ['person', 0.017842689529061317], ['person', 0.017485322430729866], ['person', 0.016660962253808975], ['person', 0.01660487987101078], ['person', 0.01641216315329075], ['person', 0.016002366319298744], ['person', 0.015696028247475624], ['person', 0.014570143073797226], ['person', 0.014462132938206196], ['person', 0.013830283656716347], ['person', 0.013582894578576088], ['person', 0.013503874652087688], ['baseball bat', 0.01346688624471426], ['person', 0.012995932251214981], ['person', 0.012993710115551949], ['person', 0.012817582115530968], ['person', 0.012647714465856552], ['person', 0.012152205221354961], ['person', 0.01189302746206522], ['person', 0.011729104444384575], ['person', 0.011672496795654297], ['person', 0.011452168226242065], ['sports ball', 0.011392802931368351], ['person', 0.011233278550207615], ['person', 0.010659877210855484], ['book', 0.010388326831161976]]",jhEBBGOD7es
394,"[['person', 0.9388824105262756], ['person', 0.9212616086006165], ['person', 0.8712672591209412], ['person', 0.6082905530929565]]",fJZht2-Kg3w
395,"[['sandwich', 0.4345439076423645], ['sandwich', 0.22175852954387665], ['person', 0.21681703627109528], ['sandwich', 0.11261212825775146], ['donut', 0.0785975530743599], ['hot dog', 0.07526845484972], ['person', 0.07378042489290237], ['hot dog', 0.06443683058023453], ['sandwich', 0.055914971977472305], ['cake', 0.041319530457258224], ['person', 0.03345677629113197], ['cake', 0.025946322828531265], ['cake', 0.024902261793613434], ['person', 0.021304694935679436], ['donut', 0.020129576325416565], ['hot dog', 0.016535684466362], ['dining table', 0.015364902094006538], ['hot dog', 0.01242065243422985], ['banana', 0.010516433976590633]]",3nwwX-DEH1M
396,"[['person', 0.46060121059417725], ['person', 0.37443846464157104], ['teddy bear', 0.014605401083827019], ['cake', 0.011814702302217484], ['bottle', 0.010014490224421024]]",bH8fQoYfZe8
397,"[['person', 0.9756869077682495], ['person', 0.9336118102073669], ['person', 0.9240802526473999], ['cup', 0.05885240435600281], ['banana', 0.020247073844075203], ['backpack', 0.014797995798289776], ['backpack', 0.012729251757264137], ['fire hydrant', 0.011416169814765453]]",psnbQ_sF-yE
398,"[['person', 0.797781765460968], ['truck', 0.013102412223815918]]",oLrOtjfn1rw
399,"[['person', 0.5608950853347778], ['person', 0.452982634305954]]",wD5YzBDSXv8
400,"[['person', 0.5108619332313538], ['person', 0.3220766484737396], ['person', 0.1869872361421585], ['person', 0.06480858474969864], ['person', 0.031176889315247536], ['chair', 0.020484676584601402], ['person', 0.01728745549917221], ['chair', 0.010555407032370567], ['person', 0.010019119828939438]]",NZxVghfY6dk
401,"[['person', 0.7665782570838928], ['wine glass', 0.05195744335651398], ['wine glass', 0.023262009024620056], ['cup', 0.022527966648340225], ['wine glass', 0.020258547738194466]]",eSHe32cEKqI
402,"[['person', 0.5592774152755737], ['person', 0.4447338581085205], ['person', 0.30806130170822144], ['person', 0.2665881812572479], ['person', 0.21493150293827057], ['person', 0.2040584534406662], ['person', 0.13217449188232422], ['person', 0.11448104679584503], ['person', 0.10068311542272568], ['person', 0.10033083707094193], ['person', 0.07750219851732254], ['person', 0.07680550217628479], ['person', 0.06103081628680229], ['person', 0.05528511479496956], ['person', 0.047754790633916855], ['person', 0.044474340975284576], ['person', 0.03854690492153168], ['person', 0.038350943475961685], ['person', 0.038209471851587296], ['person', 0.035905417054891586], ['person', 0.034632839262485504], ['person', 0.03373060002923012], ['person', 0.03160539269447327], ['person', 0.030143318697810173], ['person', 0.028288107365369797], ['person', 0.027417004108428955], ['person', 0.026478957384824753], ['person', 0.022879021242260933], ['chair', 0.021004095673561096], ['chair', 0.020770158618688583], ['cell phone', 0.020352432504296303], ['chair', 0.018973028287291527], ['person', 0.018195824697613716], ['person', 0.017950389534235], ['person', 0.016925711184740067], ['cell phone', 0.016663862392306328], ['person', 0.014364286325871944], ['person', 0.013392558321356773], ['cell phone', 0.012993743643164635], ['person', 0.012467093765735626], ['person', 0.012353621423244476], ['person', 0.0121766347438097], ['person', 0.012061035260558128], ['person', 0.011809185147285461], ['laptop', 0.01127183809876442], ['person', 0.011121443472802639], ['chair', 0.010812572203576565], ['person', 0.010382089763879776], ['person', 0.010036331601440907]]",mhog9LEMCDY
403,"[['person', 0.8113786578178406], ['person', 0.7662771344184875], ['person', 0.6752117276191711], ['person', 0.5969105362892151], ['person', 0.5395755767822266], ['person', 0.43380075693130493], ['bottle', 0.36760029196739197], ['wine glass', 0.18091580271720886], ['person', 0.10993461310863495], ['person', 0.09625335782766342], ['dining table', 0.07820719480514526], ['bottle', 0.07498493045568466], ['bottle', 0.07423016428947449], ['bottle', 0.051915764808654785], ['cup', 0.05140674486756325], ['person', 0.0393221415579319], ['bottle', 0.03407062217593193], ['dining table', 0.03403129056096077], ['chair', 0.03079611249268055], ['person', 0.02880793809890747], ['dining table', 0.02175205573439598], ['chair', 0.016269512474536896], ['cup', 0.01610512100160122], ['bottle', 0.01569310389459133], ['person', 0.014336901716887951], ['chair', 0.014229665510356426], ['chair', 0.012347259558737278], ['wine glass', 0.011782852932810783], ['wine glass', 0.011077131144702435], ['chair', 0.010395101271569729]]",aNvRdg1lR7c
404,"[['person', 0.4519439935684204], ['person', 0.1258784532546997], ['person', 0.08341547101736069], ['couch', 0.07775670289993286], ['person', 0.04583613574504852], ['bed', 0.023322919383645058], ['book', 0.014895521104335785], ['chair', 0.014177686534821987]]",Ii3Rr4-Pxow
405,"[['horse', 0.9693444967269897], ['umbrella', 0.015325495041906834], ['cat', 0.014405764639377594]]",_fjfo256p6s
406,"[['person', 0.5095863938331604], ['donut', 0.11346554011106491], ['cup', 0.09122269600629807], ['toothbrush', 0.048357803374528885], ['toothbrush', 0.027187474071979523], ['toothbrush', 0.021360069513320923], ['spoon', 0.01897904835641384], ['toothbrush', 0.01567022316157818], ['hot dog', 0.014887870289385319], ['cell phone', 0.01091147679835558]]",UwbO_xb1-Xo
407,"[['person', 0.9788597822189331], ['person', 0.7325659394264221], ['person', 0.6243853569030762], ['sports ball', 0.3145182132720947], ['sports ball', 0.25300344824790955], ['sports ball', 0.08540313690900803], ['sports ball', 0.07937093824148178], ['sports ball', 0.07473748177289963], ['person', 0.045318178832530975], ['person', 0.0402354896068573], ['sports ball', 0.031624458730220795], ['person', 0.030861152336001396], ['sports ball', 0.02557423897087574], ['sports ball', 0.02132105454802513], ['sports ball', 0.02045605145394802], ['sports ball', 0.01838894747197628], ['backpack', 0.017070021480321884], ['chair', 0.013410568237304688], ['sports ball', 0.012775181792676449]]",VVMCz04CmlA
408,"[['person', 0.6227812170982361], ['person', 0.4034048616886139], ['donut', 0.1958681046962738], ['cake', 0.1786763221025467], ['pizza', 0.1198636069893837], ['sandwich', 0.08088736236095428], ['hot dog', 0.03713006153702736], ['person', 0.010710992850363255]]",rdeQT7KkqM8
409,"[['sheep', 0.766243577003479], ['teddy bear', 0.04617949202656746], ['dog', 0.026938853785395622], ['train', 0.01760687306523323], ['traffic light', 0.01407601311802864], ['sheep', 0.01226336881518364]]",b8GGWHGkx3Y
410,"[['laptop', 0.39378997683525085], ['book', 0.04006447643041611], ['bird', 0.03238050267100334], ['clock', 0.02559627778828144]]",EU-eQpCqBXQ
411,"[['cake', 0.5124387741088867], ['fire hydrant', 0.11010411381721497], ['teddy bear', 0.03136061504483223], ['vase', 0.01818319782614708], ['banana', 0.012551800347864628]]",CP5Ro3oy-ec
412,"[['person', 0.2922036945819855], ['car', 0.23139196634292603], ['person', 0.06677395850419998], ['truck', 0.06527168303728104], ['person', 0.057840872555971146], ['person', 0.04760803282260895], ['person', 0.04430285096168518], ['person', 0.04264133423566818], ['person', 0.03423378989100456], ['person', 0.03340088948607445], ['person', 0.03248772770166397], ['person', 0.03223799541592598], ['person', 0.031310517340898514], ['person', 0.031091220676898956], ['person', 0.03048652969300747], ['person', 0.024340707808732986], ['person', 0.02251240611076355], ['chair', 0.021798420697450638], ['person', 0.021453551948070526], ['person', 0.021430598571896553], ['person', 0.021339138969779015], ['person', 0.020490486174821854], ['person', 0.020154474303126335], ['person', 0.019819682464003563], ['car', 0.019445661455392838], ['person', 0.018194830045104027], ['person', 0.017654452472925186], ['car', 0.015866950154304504], ['chair', 0.015445251017808914], ['person', 0.01476349774748087], ['person', 0.014594624750316143], ['person', 0.014121363870799541], ['person', 0.013533036224544048], ['car', 0.013243179768323898], ['person', 0.01308656670153141], ['person', 0.01295488141477108], ['person', 0.0128778712823987], ['person', 0.012268921360373497], ['person', 0.010474520735442638], ['person', 0.01046142727136612], ['person', 0.01021707896143198], ['person', 0.010107344947755337]]",SONGEiVMygg
413,"[['person', 0.2881942391395569], ['person', 0.15037481486797333], ['person', 0.023906953632831573]]",hDEc4ImIVHk
414,"[['person', 0.6797636151313782], ['kite', 0.04237354174256325], ['umbrella', 0.0381452701985836], ['hot dog', 0.02723357267677784], ['kite', 0.023035453632473946], ['kite', 0.020707538351416588], ['umbrella', 0.018602529540657997], ['cell phone', 0.015666943043470383], ['tennis racket', 0.013845679350197315], ['banana', 0.011876555159687996], ['kite', 0.010436251759529114]]",vGTTSdrV37U
415,"[['person', 0.7849780917167664], ['cell phone', 0.17729489505290985], ['person', 0.04490385949611664], ['backpack', 0.022186437621712685], ['person', 0.020174695178866386], ['cell phone', 0.01582547277212143], ['remote', 0.011514928191900253], ['chair', 0.010372189804911613], ['handbag', 0.010111276991665363]]",MsPOzYbEUqo
416,"[['person', 0.21874897181987762], ['person', 0.10250893980264664], ['person', 0.09141631424427032], ['person', 0.07603767514228821], ['person', 0.07472357153892517], ['person', 0.06023675575852394], ['person', 0.044526536017656326], ['person', 0.038134921342134476], ['person', 0.03624310716986656], ['person', 0.03442395478487015], ['person', 0.032870084047317505], ['person', 0.032562680542469025], ['person', 0.032196205109357834], ['person', 0.032045938074588776], ['person', 0.029938500374555588], ['person', 0.02876795083284378], ['person', 0.02781645953655243], ['person', 0.027800386771559715], ['person', 0.02644379436969757], ['person', 0.026286626234650612], ['chair', 0.025820327922701836], ['person', 0.0257162656635046], ['person', 0.024817245081067085], ['person', 0.024572955444455147], ['person', 0.024140771478414536], ['person', 0.02339707873761654], ['person', 0.02332857996225357], ['person', 0.02211850695312023], ['person', 0.02182634361088276], ['person', 0.021357938647270203], ['person', 0.020773805677890778], ['person', 0.020415090024471283], ['person', 0.020031074061989784], ['person', 0.01962915249168873], ['person', 0.019231563434004784], ['person', 0.018199650570750237], ['person', 0.017824560403823853], ['person', 0.017091957852244377], ['person', 0.01679120399057865], ['person', 0.016720404848456383], ['person', 0.01635114848613739], ['person', 0.0161623302847147], ['person', 0.015780404210090637], ['person', 0.01576915755867958], ['person', 0.015300440602004528], ['person', 0.015296075493097305], ['person', 0.014605534262955189], ['person', 0.014092113822698593], ['person', 0.013929537497460842], ['person', 0.012496218085289001], ['person', 0.012448898516595364], ['person', 0.011713019572198391], ['chair', 0.01163341011852026], ['person', 0.011473199352622032], ['person', 0.011265679262578487], ['person', 0.011245308443903923], ['person', 0.011009843088686466], ['person', 0.010956977494060993], ['person', 0.010434982366859913], ['person', 0.010072920471429825]]",7Tivcf-zIOU
417,"[['bird', 0.041267070919275284], ['bird', 0.027010532096028328], ['kite', 0.017476892098784447], ['bird', 0.010671118274331093]]",w77zPAtVTuI
418,"[['person', 0.38325560092926025], ['banana', 0.19908106327056885], ['banana', 0.03651164472103119], ['banana', 0.031904518604278564], ['tie', 0.026457929983735085], ['banana', 0.01674136519432068], ['couch', 0.011170177720487118]]",Gl_uGsdG4Do
419,"[['person', 0.9498904347419739], ['tie', 0.8003277778625488], ['person', 0.5122165679931641], ['person', 0.4003590941429138], ['person', 0.33286893367767334], ['person', 0.1653582602739334], ['person', 0.15791583061218262], ['person', 0.14876648783683777], ['potted plant', 0.09914352744817734], ['handbag', 0.09157107770442963], ['person', 0.07861754298210144], ['backpack', 0.07579612731933594], ['baseball glove', 0.05193611606955528], ['person', 0.0481717474758625], ['person', 0.038766227662563324], ['person', 0.03287103399634361], ['person', 0.03223815932869911], ['person', 0.023517925292253494], ['tie', 0.019793158397078514], ['handbag', 0.019457707181572914], ['person', 0.015506165102124214], ['tie', 0.015223815105855465], ['tie', 0.013487114571034908], ['person', 0.012401535175740719], ['person', 0.012086509726941586], ['tie', 0.0111835403367877], ['tie', 0.011070030741393566], ['person', 0.010304737836122513], ['person', 0.010129779577255249]]",b191evqWAwE
420,"[['person', 0.5302199125289917], ['person', 0.35480305552482605], ['wine glass', 0.1679081916809082], ['toothbrush', 0.05651161074638367], ['wine glass', 0.04586489126086235], ['wine glass', 0.0319821834564209], ['wine glass', 0.01851523481309414], ['wine glass', 0.018398873507976532], ['bottle', 0.017282117158174515], ['cup', 0.01620359532535076], ['bottle', 0.013931662775576115], ['wine glass', 0.010449281893670559]]",_rBaHuQi9gQ
421,"[['person', 0.5832206010818481], ['remote', 0.32210999727249146], ['cell phone', 0.21369792520999908], ['person', 0.10008085519075394], ['person', 0.05408001318573952], ['person', 0.05324145406484604], ['book', 0.03883405029773712], ['laptop', 0.03717502951622009], ['cell phone', 0.02949194796383381], ['person', 0.02109677344560623], ['person', 0.01924591138958931], ['teddy bear', 0.016906853765249252], ['cell phone', 0.01681986078619957], ['tie', 0.01490845251828432], ['handbag', 0.01176312193274498], ['teddy bear', 0.011750804260373116], ['person', 0.011471426114439964], ['person', 0.01002886239439249]]",bjG8nKYCEBQ
